1,  trae is so sweet! He just bought me a new baithing suit!! Wove him,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.111111111111,0.0666666666667,,1.08,,,	
1," all smiles. im fairly hapy with what has happened yesterday,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.307692307692,0.142857142857,,0.98,,,	
1, am 200 updates in Twitter #stats,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.0,,,	
1, happy that its sunny,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,1.0,1.0,,1.53,,,	
0, hate my life..hate coming home..,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.507692307692,0.208333333333,,0.64,,,	
1,- Going to walk my daily mile later today. Getting ready 4 a late breakfast w/ parents then going 2 Frisco 4 the next FC Dallas match,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.376486389428,0.226666666667,,1.04,,,	
1,-- An alarm clock is a device for waking up people who do not have small children. ---,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.306366748644,0.0561392111641,0.642415458937,0.265,,0.87,,,	
0,       i really2 don't like this condition. sucksssssss,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.2,0.05,,1.24,,,	
0, havin a bad hair day ; an the weather is not helpin my mood at all !! ..,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,False,False,0.198743069299,0.0208322550288,0.288888888889,0.101851851852,,0.87,,,	
1, hee hee. your so weird. and i did NOT shiver.,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.333333333333,0.2,,0.75,,,	
1, Home finally.Making fettuccine and relaxing my sore feetsies!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.244444444444,0.12037037037,,0.99,,,	
0, ....in a shirt and panties. celulite,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.818181818182,0.2,,1.0,,,	
0,     sry matt 2 hear that (,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.88,,,	
1, I'm off to sleep!!  Goodnight tweetts  enjoy your day!!  xxx,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.333333333333,0.15873015873,,1.08,,,	
0, apple counting the kama sutra as objectionable/obscene? http://bit.ly/bHJG8,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,0.0,0.0,0.118055555556,0.0627450980392,,0.97,,,	
0," . . . . going back to bed,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,1.01,,,	
0," All those Non-Robsten posts are making me sad. I mean,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.25,0.166666666667,,0.71,,,	
0,   ... have to go now ??? 13 more minutes   ... please please please,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,1.0,1.0,1.0,1.0,,1.1,,,	
1, moving crap into the house now..well..i would be if ALL the traffic lights werent out...scary driving.,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.388736263736,0.213333333333,,0.85,,,	
0,- at the apple store again today because Jonathan did not wake up early and now needs his phone.,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.42119047619,0.138241758242,,0.94,,,	
1, Awesome. &lt;3 TEDDY! &lt;3,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,True,1.0,1.0,1.0,1.0,,1.38,,,	
0,  Why Twitter will soon become obsolete? http://www.imediaconnection.com/content/23465.asp,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.95,,,	
0,  @Spiral_galaxy @YMPtweet  it really makes me sad when i look at Muslims reality now,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,0.0,0.483333333333,0.295454545455,,0.98,,,	
0, back to sch tmr,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.0,,,	
0, @dreamingspires. there r many gr8 science cartoons http://bit.ly/6EW4Q http://bit.ly/gXH3q http://bit.ly/18sjXI http://bit.ly/KEAy2,False,False,False,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False,0.0,0.0,0.4,0.111111111111,,1.03,,,	
1, hope you all are having a good day/night.............. :-D,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,2.94318566536,0.384523474781,0.616666666667,0.291666666667,,1.21,,,	
1, ahh school on monday!!!! not ready,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,0.0,0.0,0.666666666667,0.166666666667,,0.87,,,	
1, @hidingesther @linininiooh are my future rooooooooomies! NYC holleR,True,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,0.0,0.0,0.25,0.0555555555556,,0.92,,,	
0, http://tinyurl.com/llb9vf Poor boy was autistic &amp; loved water. Wish I could say he died with what he loved. But drowning's awful.,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.476767676768,0.219841269841,,0.82,,,	
0," i am so sick of this. i have chest pains,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.421052631579,0.1,,0.89,,,	
0, I can't get my new picture to show up,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0.0,0.0,1.0,1.0,,1.01,,,	
0," I did not get to see Beth,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0.0,0.0,0.5,0.333333333333,,0.85,,,	
0, a big angry spider was crawling in my blankeys  i flicked it to the floor and cant sleep now,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0.0,0.0,0.291666666667,0.122727272727,,0.95,,,	
1, @CharlottegC I just saw ur mum,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.13,,,	
1,"- Good afternoon,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.31,,,	
1, finally a good mood,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.2,,,	
0," - my picture with Kris Karmada is gone forever,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.99,,,	
1, @sweetlilmzmia: &quot;Gotta LOVE Blip.fm - John Mayer Trio - CALIFORNIA DREAMIN' as heard on Conan 06/04/2009 ---...  http://blip.fm/~7qdf0,True,False,False,True,False,False,False,True,False,False,False,True,False,False,True,False,False,False,0.176972762623,0.0160771231645,0.0640326305961,0.0247507122507,,1.05,,,	
1, Managing IT people is like herding cats,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.27509741218,0.134444215604,0.333333333333,0.196428571429,,1.13,,,	
0, And so it begins again... I'll be at Subway if you need me. Sigh sigh sigh.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.472727272727,0.25,,0.99,,,	
0, arghhhhhhhhhhhhhhh,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
0," at the hosp,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
0, babe i miss you! How was wet n' wild?,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,0.0,0.0,0.666666666667,0.2,,0.96,,,	
0, #twenty20,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
0, being grounded sucks,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.5,0.333333333333,,0.0,,,	
0, i guess it got you more time to work rofl,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.595238095238,0.375,,1.03,,,	
0,  it is on environmental studies and driving me mental,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.842105263158,0.333333333333,,0.94,,,	
0,   Couldn't bless'd da mic w/ my bra's in music 2day @ERiceOnTheBeat @moneybagzfam1st @circustk,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,0.709354317039,0.0826602606873,0.273684210526,0.0753968253968,,1.03,,,	
1,- going somewhat out of town? (x visitng uncle boyet &amp; famm!,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,0.466709048747,0.0484290424267,0.12,0.0285714285714,,1.0,,,	
0, Body Of Missing Northern Calif. Girl Found: Police have found the remains of a missing Northern California girl .. http://tr.im/imji,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,0.215004280161,0.0242107672397,0.390873015873,0.189407814408,,1.01,,,	
0, bout to leave NY bak to CT--damn I been comin out here err day this week! Lol smh jus makin quik stops handlin bizzz,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,0.0,0.0,0.0653594771242,0.0138888888889,,1.0,,,	
1, I have already completed work on &quot;mechanisms&quot; that boredom ... Now I have to study the map of Africa! tomorrow..BASEBALL! its SO cool,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.188625488886,0.0213750334809,0.376069609403,0.159467481836,,0.99,,,	
0, bummer. .. what happened to wednesday nights??,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,3.8003723885,0.418412655177,0.666666666667,0.166666666667,,0.84,,,	
0, bye baby. up next= one way ticket to hawaii. weird.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.458333333333,0.132275132275,,1.0,,,	
1, I DON'T KNOW WHY I CAN'T DM FROM MY PHONE. THIS SUCK.,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.393246187364,0.201587301587,,1.01,,,	
0," i felt so sick today,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.91,,,	
0, - i just spilt the last of my jordans cereal on the floor im distraught http://tumblr.com/xxw2329lh,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.432748538012,0.155555555556,,1.0,,,	
0,"   SOX!     Floyd was great,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.0,0.0,,1.29,,,	
1, I'm happy and content,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.28,,,	
1, @MelodyChase,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
1, @RAPPUBLICIST HAPPY MOTHERS DAY!,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,0.0,0.0,0.571428571429,0.125,,1.31,,,	
0,"  still no phone. bukas pa raw in the afternoon...  oh well,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.0,0.0,,0.93,,,	
1, I'm gonna have some ramen and play a FF game... haven't decided which yet.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.181818181818,0.111111111111,,1.0,,,	
0,  twitter wont let me send replies today - boo hoo,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.296703296703,0.126984126984,,0.99,,,	
1,  xD go day!!!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,1.0,1.0,1.0,1.0,,1.05,,,	
0," &quot;Meteorologists Predict Chilly,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.88,,,	
0,     ....    My mood is currently BLAH . Sitting in a parking lot,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.666666666667,0.266666666667,,0.98,,,	
1, hey all im bored and since im wating for cliare before going to my grans i thought i would twitter lol,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,0.125,0.0833333333333,,1.12,,,	
1, Bas one last time 2 update my status,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.606060606061,0.208333333333,,1.02,,,	
1,   Faltam 4 dias para o World Drawing day,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.148148148148,0.030303030303,,1.02,,,	
0, *sends you e-hugs*,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.210526315789,0.0625,,0.0,,,	
0,  I miss Earl,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.96,,,	
0, .. why the jonas are bad with us !! come to paraguay,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,1.0,1.0,1.0,1.0,,0.79,,,	
0, ..i forgot to bring my new sharpie pens to school today..booo!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.418319327731,0.160404040404,,0.99,,,	
0,"   J,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
0," boo hoo- trying to open my email,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.25,0.0909090909091,,0.91,,,	
1, How's everybody. I'm finna GO!  HOW ABOUT THEM APPLES =D,False,False,False,True,False,False,False,False,True,False,False,False,False,True,True,False,False,False,0.0,0.0,0.0,0.0,,1.03,,,	
1, @Aimee_B_Loved I think there may be a connection between Paul Reubens and the reason why movie theater fl.. http://tr.im/nfKO,False,False,False,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False,0.864771546004,0.100040122775,0.420420095614,0.108267195767,,1.03,,,	
1, baby sitting today.. shopping tomorrow.. Rue 21 Is the best Ever..,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.593487394958,0.210714285714,,1.08,,,	
0,   can't be bothered. i wish i could spend the rest of my life just sat here and going to gigs. seriously.,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.227536409087,0.0222616302716,0.511044417767,0.226757369615,,1.02,,,	
1, @canuckgrrrl Seeing a guy dressed up as a banana totally made my day. Phallic symbol FTW http://tr.im/mVTm,False,False,False,True,False,False,False,True,False,False,False,True,False,False,True,False,False,False,0.0993715346496,0.0174691371596,0.557671957672,0.232804232804,,1.08,,,	
1,       Juuuuuuuuuuuuuuuuussssst Chillin!!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
0, ... i try... i try so hard... and i seem to get no credit for it.... wats the prob?,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,0.0,0.0,0.225,0.125,,0.98,,,	
1, omfg! 7:30. ekkkkk! im so excited to see paramore! im only going cause paramore is going to be there. (: and this is my birthday present!,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,0.0,0.0,0.316666666667,0.194444444444,,1.0,,,	
0, ...still in the office...,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,0.88,,,	
0, been a crappy day...,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,0.65,,,	
0, @ jonas brothers youtube bein suspended,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.0,,,	
0,   Tell those girls your clocking out lol,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,0.545454545455,0.166666666667,,1.03,,,	
1, awake...finally..random dream...i was a penguin but i lived in jersey and i oddly lived in a icecream store lolz,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.745368353446,1.49073670689e-300,0.349656226127,0.280952380952,,1.09,,,	
1,  feeling ok for the first time in a few days. thank you!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.470862470862,0.233333333333,,1.05,,,	
0,"- @brooklyn_belle LOL. &quot;cat.&quot; I'm a huge fan. Also,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,True,False,0.0,0.0,0.0,0.0,,0.95,,,	
1, @EightyThreeKid aww I'm sorry bae u kno I be grindin =D BUT I GOT U I SWEAR....I needa go buy an artbook that or construction paper,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True,False,False,False,0.0,0.0,0.0444444444444,0.0277777777778,,0.96,,,	
1, How are you all? been very hot I must say.,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,0.0,0.0,0.777777777778,0.333333333333,,1.1,,,	
0,- @jonswerens I can't get excited about Conan.,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
1, i dare you to ask for it like that.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.75,0.25,,1.07,,,	
1, i will can you believe its been a month already!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.333333333333,0.2,,1.06,,,	
1, I'll get my son Tommi to visit at me tomorrow from Oulu. So nice ),False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.1875,0.0833333333333,,1.07,,,	
1, i woke up! Lol ~,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,1.0,1.0,1.0,1.0,,0.0,,,	
1,"-- . Aiqht Goodniqht . Tri,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
1, finally got my FMC tickets in the mail!!!!!!!!! yeeeeeeeeeeee,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.230769230769,0.0625,,1.0,,,	
1, FBI: Terrorist Attack On Golden Gate Bridge May Have Been Green-Screened http://bit.ly/hdexD (via @TheOnion),False,False,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,0.0,0.0,0.354314574315,0.143888888889,,0.99,,,	
1," elaina and sarah are over,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.03,,,	
1, last tweet for the night!  VOTE for @GoodeMovement here: http://tinyurl.com/lv6969 and with that same determination... #squarespace!,False,False,False,True,True,False,False,True,False,False,False,True,False,True,True,False,False,False,1.6880478122,0.197308081158,0.388304093567,0.0833333333333,,0.97,,,	
1, discussing the importance of ed westwick &amp; chace crawford with mia.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.656944527367,0.0619099124076,0.118421052632,0.0296296296296,,0.98,,,	
1, Design with humor. Escape key on the run!-- http://ow.ly/3dfT,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.721362229102,0.225,,1.02,,,	
1, Feddy won! Woop woop! Must compose myself now in preparation pour le finale d'Apprentice later. WAY too much excitement for one day!,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.565394766492,0.0593908776599,0.265993265993,0.0766417678182,,1.02,,,	
1, eeep i love her. so glad she's around.... hannahh! you said you'd text you never didd!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.18,0.0888888888889,,1.08,,,	
1, i love my momma &lt;3,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,1.0,1.0,1.0,1.0,,1.73,,,	
1,- I just saw one of the new Camaros &quot;in the wild&quot; for the first time! Cool.,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.166666666667,0.0833333333333,,1.07,,,	
1, Charging phone,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
1," Can't sleep... Must be the time change,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.464285714286,0.180555555556,,1.03,,,	
0, boo you suck...but thanks for one thing today and can't wait for the rest of the week...,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.525030525031,0.199007936508,,0.98,,,	
0, &quot;Try to turn on my tv to get you out of my head. I've got this feeling inside that I just won't admit...&quot; (that is literally how I feel),False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.425,0.229166666667,,1.0,,,	
0, being a girl stinks. Grrrrrrrrrr,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,1.02,,,	
1," I just don't know how to begin this twitter thing. Anyway,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.511965811966,0.222222222222,,1.02,,,	
0, i hate the cold weather.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,0.65,,,	
0, I hat3 seeing friends breakup.....im sorry frankus,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.290196078431,0.0703703703704,,0.72,,,	
1, I finally have updated from a computer. THANK YOU DAD,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,2.83986502517,0.260547787119,0.56856187291,0.133333333333,,1.0,,,	
0, i failed my math final part #2     i hate calculus nowwww !,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.252173913043,0.104166666667,,0.81,,,	
0, i don't know why i'm sad and worried at the moment. i really don't know.,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.416666666667,0.266666666667,,1.0,,,	
0, byee guysss,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
0, Bus only just arrived. was sposed to be here 25 mins ago. Cant wait till i can drive again so i dnt have to rely on busses.,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.2375,0.176339285714,,1.04,,,	
1, bout to party in a tent,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.5,0.142857142857,,1.0,,,	
0, body shop 2morrow. Side veiw mirror is still MIA. SMH at $400 price tag.,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.261176470588,0.0722222222222,,1.01,,,	
1," &lt;--- That is all,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.29,,,	
1," I love how you're playing with different styles,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.588235294118,0.333333333333,,1.32,,,	
0, belllly ache.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
0, baby ethans leaving for the PI tomorrow.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.142857142857,0.0833333333333,,0.97,,,	
1, at the manila right now.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,1.15,,,	
1, Arizona Real Estate Specialist - View ALL HOMES for sale in arizona on my website FREE http://www.nicholasmcconnell.com Coldwell Banker,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,0.630794790037,0.0565465075919,0.302023755971,0.0823124406458,,0.96,,,	
0,- Animal Crossing crashed on me after 50 minutes of work.  At least I still have my silver shovel.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.492647058824,0.211515151515,,0.92,,,	
0, i didnt get head boy. Oh well...x,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.705882352941,0.2,,1.11,,,	
0, i can't go. too much to do.,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.8,0.5,,1.0,,,	
1, i am very happy today! and i don't why?,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,0.0,0.0,0.470588235294,0.2,,1.21,,,	
1,"- Meh.... eating grapes and watching 7 Pounds. Had fun today playin' mini golf with Richie,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.230433225922,0.0990842490842,,1.01,,,	
0, hurt my foot whilst doin exercise.... I got cramp and now it hurts if it has too much pressure on it...,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.692076596721,0.418253968254,,0.89,,,	
0, hoping that the 3rd time is lucky and my Formal photos can up load on facebook without a crash.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.309523809524,0.125,,1.13,,,	
1,  wide awake   NOT!!!,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,0.0,0.0,1.0,1.0,,0.83,,,	
0, Back to school on Monday...Well I did get an iPod Touch. @shmuxel + @randomized180 See yah tomorrow then I guess,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,0.0,0.0,0.416616390146,0.199744152047,,1.01,,,	
1, aww dont make me blush!,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,0.0,0.0,0.166666666667,0.125,,1.02,,,	
0, at the clouds and the threat of rain in Savusavu!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.361823361823,0.108333333333,,0.86,,,	
0, Apple has delayed the release of OS3! http://bit.ly/2lwpll,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,1.6683529534,0.166396819567,0.449579831933,0.118055555556,,1.0,,,	
1, Home sweet home (: finally back XD,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,0.0,0.0,1.0,1.0,,1.05,,,	
0, Heroes is losing it's momentum ): come on writers pick it up!!!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.976591483878,0.130232320464,0.438888888889,0.180303030303,,1.01,,,	
1, havin fun my friend?,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,0.0,0.0,0.181818181818,0.1,,1.02,,,	
0, hates the fact that she has to work instead of going dress shopping with my cousin!!!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.485546218487,0.314444444444,,1.01,,,	
1, happy to see him,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.3,,,	
1, am i too immature for a 16 year old? I just really like Ninja ponies..that have only 3 legs.,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,0.996671327454,0.013423694685,0.403703703704,0.10873015873,,1.09,,,	
