0, tear gas and explosions in Iran...I hope freedom is the outcome of all this sacrifice.  #iranelection #tehran,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,0.114537016422,0.0112307967857,0.219889587537,0.0670114199526,,1.07,,,	
0, Sure fail today's paper.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.4,0.25,,0.95,,,	
0, sucks feeling like this. i want my mommy lol,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,0.0,0.0,0.5,0.333333333333,,1.57,,,	
1,#fixreplies @Dojie it was catering and we ok thanks,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,0.0,0.375,0.1,,1.0,,,	
0,#Firefox My firefox is again typing stupidly. Typing goes all over the place!!,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.142857142857,0.0833333333333,,1.08,,,	
1, - yay for STAR testing week! I start school at 11am this week and I have no school on thursday! maybe SF... http://tumblr.com/xvq1mln1l,False,False,False,True,False,False,False,True,False,False,True,False,False,True,True,False,False,False,0.0,0.0,0.465779645191,0.278571428571,,0.98,,,	
1,#FF one of my new faves cos y'all know how I am!  - @NuttyNewswire,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,1.0,1.0,1.0,1.0,,1.1,,,	
1,#kevinjonas because its kevin jonas day! yayayayayay,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.0,0.0,,1.05,,,	
1,"#jonas-flywithme ,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
1,#iwouldntfollow DiDDY iF i WAS FRESH OUT OF PRiSON AND HE WAS FREE PUSSY,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.125,0.0833333333333,,0.89,,,	
1,#iremember when teenagers/kids puffed up their shoes by stuffing 5 pairs of socks in them.,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.338149294806,0.105627705628,,1.0,,,	
1,&quot;i had that dream about you again. where i wait outside until you let me in. and there i stay&quot; Listening to blink makes me happy,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.395456986622,0.203463203463,,1.08,,,	
1,#FF @MF213 right back at cha,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.15,,,	
1,#FF  @TreverMcGhee @AbuzzB @lovinbeauty @Glowelle @tbcbeauty @mypageantplace @pnwlocalnews @weplaygreen @sheagunther @ShaunaCausey,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
0,#fathersday working,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
0,"#iremember when me,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
1,#iremember when i lived @ home &amp; couldnt wait 2 get my own place. . . luv havin my space,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,0.0,0.0,0.288888888889,0.22,,0.98,,,	
1,  two more days.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
1,#IRemember the song of @johncmayer 'back to you' so i am now making a remix  back to you baby,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,0.0,0.0,0.291666666667,0.119047619048,,1.0,,,	
0,#iremember school,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.0,,,	
0,#F1 #FelipeBaby That ruins the 'how many spins' sweepstake,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.333333333333,0.1,,1.0,,,	
1,#etsy Southwestern hair sticks! http://bit.ly/ores5   A little daintier than her last batch!,False,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.360392156863,0.132857142857,,0.94,,,	
1,&quot;I survived a Japanese Game Show&quot; Premieres Wednesday July 8th 9/8c   ABC,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.266690009337,0.0725108225108,,1.0,,,	
1,"#e3 Hey ubi,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
1,#dpcampswe09   http://twitpic.com/669nv,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
0, still awake.  Just looked up eye make up on YouTube and dis a pretty blue on myself. I need to sleep !,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.480512820513,0.256666666667,,0.94,,,	
0," sorry couldn't party with my Freelon Fam 2nite. My lil boss is home. So I prioritized. Ahh,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.131868131868,0.0520833333333,,0.9,,,	
1, some how i just cant stop  I &lt;3 U,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,0.0,0.0,0.0,0.0,,1.01,,,	
0, so pm this weekend started out greaaaaat even though manduh had to leave meh,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.196428571429,0.15,,1.0,,,	
1,  such a nice day,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.31,,,	
0,#dontyouhate when you try to be sumbody everything but nothing you do eva plz them. its like I got all these girls around but not you,False,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.238888888889,0.138888888889,,0.95,,,	
0,#dontyouhate wheenn ya secret get out andd ppl rubb it in yaa facee so sad right now  i wanna cry lols,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.92,,,	
1,#dontuhateitwhen i start twittering random lame ish.. LOL... just unfollow,False,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,0.0,0.0,0.0740740740741,0.0416666666667,,0.91,,,	
1,#iremember mork and mindy,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.0,,,	
1,&quot;If U Seek Amy&quot; finally makes sense to me...I'm so slow,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.201923076923,0.108333333333,,1.01,,,	
0,#iremember Dunk-a-roo's...miss those.,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.0,0.0,,0.96,,,	
0,"#IranElection Things are going as I expected. I was hoping for a peaceful resolution,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,0.986867226971,0.125102053769,0.446666666667,0.266666666667,,1.08,,,	
0,#IranElection  Khamenei is so full of crap  Freedom of speech my ass.....,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.160784313725,0.0472222222222,,0.95,,,	
0, so annoyed... needs some good tweets to come her way.. today was a bad day. ow,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.539682539683,0.244642857143,,1.02,,,	
0, simba &amp;&amp; nala ] - hahah so yea he is my NOVIO .,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,0.0,0.0,0.0,0.0,,1.08,,,	
0, shewww..,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
1, baseball.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
0, see yas later mommy :p,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.31,,,	
0,#iran @jackieripper is this neda on facebook? http://twitpic.com/7zk3k &lt;/3,False,False,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.0,,,	
1,"#iphone #spotify I'm now able to run spotify on my iPhone,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.285714285714,0.166666666667,,1.07,,,	
1,"&quot;So this is love,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.59,,,	
0,"#inaperfectworld,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
0,#inaperfectworld i'd understand the reason why people act and react to so many things...and wished that they didn't.   bed time. take two.,False,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.332575757576,0.177777777778,,1.04,,,	
0, sad face i miss my girl friend already.... i miss u hubby mwuah.....,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,2.68134601172,0.309859317758,0.432748538012,0.122222222222,,0.92,,,	
0, Roobbb!! Please come home!!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.0,0.0,,1.12,,,	
1, remembered something while reading. &quot;shut up and hug or I'll hit you both with a tennis racket.&quot; good times. I miss it sometimes.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.340035273369,0.177777777778,,1.1,,,	
1,- Reading FMLs!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
1,&quot;Stand By Me&quot; by david A is awesome! and when he revived &quot;Beautiful Girls&quot; i almost melt,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.388924207289,0.0429809428685,0.2,0.0785714285714,,1.3,,,	
0, pulled calf muscle.. but i can see good things in the future,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.650893550894,0.25,,1.11,,,	
1, baby you like my favorite dessert I just can not get enough of you love you I'm yours 4Eva,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0.0,0.0,0.307692307692,0.1,,1.08,,,	
0,#inaperfectworld I would have one last chance,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.04,,,	
0,#inaperfectworld &quot;The Wire&quot; would still be on HBO,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.92,,,	
0,#iforum cant wait for next set of refreshments. Am starvin! Lunch had mushrooms in it! Yuk!,False,False,False,False,True,False,False,False,False,False,True,False,False,True,True,False,False,False,0.0,0.0,0.295051353875,0.0901515151515,,0.97,,,	
1,#humor #viccek  - Mobil WC: http://tinyurl.com/r2jlvs,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.06,,,	
1,#CSI Miami walking on footpath,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.76591687161,0.0625228487862,0.210526315789,0.0416666666667,,0.94,,,	
1,#cloudforce is the top trend. I am surprised. But I couldn't have loved it more!,False,False,False,False,True,False,False,False,False,False,True,False,False,True,True,False,False,False,0.0,0.0,0.3,0.2,,0.99,,,	
0,"#chdstaffretreat i'm sad chris is lost out there,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.25,0.166666666667,,0.63,,,	
1,"&quot;Ive been thinking,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.5,0.333333333333,,0.0,,,	
0, Prayers for pro golfers Phil Mickelson (wife has cancer) and Ken Green (leg getting amputated). Thoughts are with those guys!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.625984535108,0.0724621505431,0.304908424908,0.105873015873,,0.94,,,	
0, please let my uncle charlie be okay.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.0,0.0,,1.15,,,	
0, Palm Pre does not support card slot http://bit.ly/TWYJk,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,0.0,0.0,0.535714285714,0.142857142857,,0.89,,,	
0, awesome  http://twitpic.com/6ikhd,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.75,,,	
0, ouch ):,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
1,"- on da phone with alicia hauser,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.0,,,	
1,#hoppusday is today,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.06,,,	
0,#haveyouever:Had to be married (bc of situation)to someone that wants u to be as unhappy as they are?,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,0.0,0.0,0.166666666667,0.111111111111,,0.82,,,	
1,&quot;I'm not staring. I'm looking for extended periods of time&quot; -Me.,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.469696969697,0.333333333333,,0.84,,,	
0,#haveyouever stared off/daydreamed then realized someone was staring back checking you out...oops sent the wrong signal,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,0.486837820316,0.0547904131708,0.323504273504,0.196031746032,,0.85,,,	
1,#byranflurry agree with you that would be a great color for #notoconass,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.18,,,	
1,#BSB...LOVE MY BACKSTREET BOYS  And Team Carlisle!! Follow @paterfacinelli...are you a Twilight fan???,False,False,False,True,False,True,False,False,False,False,False,True,True,True,True,False,False,False,0.0,0.0,0.194871794872,0.11341991342,,1.16,,,	
0,#bntm I think Viola will go...,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.25,0.166666666667,,1.05,,,	
1, olivia rocks ! and im going to bed had a great night at the studio keep up with the satellite skyline myspace gnight everyone !,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.206277056277,0.0692857142857,,1.03,,,	
1,&quot;I'm your biggest fan...I'll follow you until you love me. paparazzi&quot;-Lady Gaga,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.333333333333,0.166666666667,,1.23,,,	
1, oh how i love being home some days... &lt;3,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,0.0,0.0,0.533333333333,0.125,,1.21,,,	
0, at Chris Brown . . . I honestly dont feel bad for Rihanna ; anyways . . . Out nd such . . .,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.0,0.0,,0.93,,,	
1,"- Now,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
0, Not ready!,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,1.0,1.0,1.0,1.0,,0.74,,,	
0, not feeling well.,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,0.85,,,	
0,#bgt shame you cant vote in Ireland  P: Anyone notice that B G and T are in a straight line up on the keyboard?,False,False,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False,0.161253210121,0.0130810188533,0.379726890756,0.144097222222,,0.92,,,	
0,"#bgt Aw bless her,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.94,,,	
1,"#Beijing Good massage for you &amp; Sexy girl &amp; 100% real photo  13341015518 - w4 (Beijing): Hi,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.320703645982,0.0318636531406,0.226038441692,0.0803418803419,,1.18,,,	
1,&quot;Its almost like being in love&quot;..,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,1.21,,,	
0,#badsex when u cant hit it from the back and GO IN!,False,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,0.0,0.0,0.666666666667,0.333333333333,,0.99,,,	
0, no transformers. Bad mood. Hungry shit just keeps adding on. Ok got food maybe a turn for the better,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0851756011283,0.00901664833628,0.480375180375,0.187830687831,,0.95,,,	
1,"(: I feel really lazy,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.13,,,	
0, no more gun range ... Place closes early,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.8125,0.6,,0.96,,,	
1, no intentions of sobrietyyyyyy tongihttt,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.79,,,	
1, &quot;I'm a freelance writer for Braille porn and a stunt double for a hand model for Palmolive dishwashing liquid.&quot; [from @ShinyHappyHead],False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,0.0,0.0,0.412079463364,0.123882783883,,0.94,,,	
1, night my loves p.s hope everyone effected by the earthquake is safe my prayers r with u ^.^,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.946532582571,0.100714757701,0.414798534799,0.150793650794,,0.96,,,	
1,#haveyouever listened to Lights? she's awesome. goodnight now,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,0.0,0.0,0.0,0.0,,1.75,,,	
1,#haveyouever broken a window or sth like me ?? haha,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,0.400879557477,8.01759114954e-301,0.125,0.0384615384615,,1.02,,,	
1,#harpersglobe,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
1,#gradeSimpsonsGucker naja sobalds anfngt - #nowwatchingsimpsons well when it starts,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.11,,,	
0,#goodsex is with... i'm a whhore    but a very skilled one =P,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.0,0.0,,1.28,,,	
1,#goodsex is the perfect way to start your day.,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.285714285714,0.0714285714286,,1.17,,,	
1,  go give ur mom a hug right now. http://bit.ly/azFwv,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.4,0.25,,1.36,,,	
0,#good sex WTF is that? LOL so sad,False,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,True,False,0.0,0.0,1.0,1.0,,0.98,,,	
0,"#gmail is down,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.9,,,	
1,#funny stuff. Just installed #win7 and deciding the first thing to install... IE8 froze and the obvious came up: firefox,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,0.994154055529,0.111111111111,0.534013605442,0.369047619048,,1.07,,,	
0, #betseyjohnson why are you doing this to me? This necklace is $150 rather than the usual $50-60 I want it  http://twitpic.com/6ioi8,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,0.0,0.0,0.333333333333,0.277777777778,,0.98,,,	
0,"#Football Maradona during his visit to #Kolkata,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.97,,,	
1,&quot;Let me hug you or else I won't get A!&quot; *hugs* I love my brother.,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,False,False,0.0,0.0,0.203529411765,0.1625,,1.15,,,	
1,"#followfriday triathlete,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
1,- new niley icon. just made it myself right now; is it okay?,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,0.0,0.0,0.3,0.25,,1.14,,,	
0," my tummy,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
1,"&quot;life's a climb,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.04,,,	
0, My speed wasn't up to par today. 15 seconds slower!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.606334841629,0.233333333333,,1.03,,,	
0, my neck hurts!  Stupid sleeping postions,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.352941176471,0.1,,0.79,,,	
1,"#bachelorette  Uh,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
1,#asylm is showing up on trending topics for me now!!,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.166666666667,0.1,,1.01,,,	
0,#asot400 cant get nothing,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.99,,,	
1,&quot;Love you's all&quot; I should say !!! haha thats only one pint aswell haha,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,0.0,0.0,0.177777777778,0.111111111111,,1.17,,,	
1,#APLM Marit Breivik is in the house - in the Folkets Hus,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.0,,,	
0, - thelovelybones: I plan on owning this dont judge me. http://tumblr.com/xr0238tmq,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.281481481481,0.194444444444,,1.06,,,	
0, my istockphoto application was denied....they considered one image to be over processed even though it was straight from the camera,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.160351822991,0.0156045814105,0.406033182504,0.21619047619,,1.0,,,	
0, my friends mom is at the hospital. pray for her.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.93268949348,0.217213660326,0.446640316206,0.0868055555556,,1.23,,,	
0, my belly hurts. cant decide if i should go in for math and french.,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.40348583878,0.218253968254,,1.0,,,	
0, morning. another day,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,3.8003723885,0.484447071654,0.833333333333,0.333333333333,,0.97,,,	
0, Miyazaki tickets sold out in a half hour.  and i didn't get one,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.166666666667,0.0888888888889,,1.02,,,	
0, miss me wee tobs alreadyy have fun in france dont leave me for to long pall i lovee lovee lovee you (L) i also love juju portsmouth(yn),False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0.129002568096,0.0101059581469,0.170598290598,0.042702020202,,1.04,,,	
1,&quot;maybe years until the day.. My dreams would match up with my pain.. Mushaboom!&quot;,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.114285714286,0.0285714285714,,0.91,,,	
0, mcfly secrets isn't working for me. Is it for everyone esle?,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,0.0,0.0,0.0512820512821,0.0277777777778,,1.0,,,	
0, mahn i dont like msn it wont even let me sign in,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.05,,,	
1, Lovely day.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,1.31,,,	
0," lonely,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.94,,,	
0,  no tickets in germany for the miley cyrus tour..,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.102380952381,0.0549450549451,,0.95,,,	
1,&quot;My cousin (blank) ...&quot; Always denotes that you're about to hear a very bizarre and possibly crappy story.  I listen anyway.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.22786333623,0.146050897209,0.46,0.322222222222,,0.87,,,	
0, link'e kok dadhi munggah medhun ngene yoo....packet sequence'e akeh sing ilang barang'ik cah...piye iki......ono sing luweh 1000ms (,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.0,0.0,,1.01,,,	
0, leave what you said as something herd and the the things u havent said should be left unherd.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.168253968254,0.0833333333333,,1.0,,,	
0, last day in turks and caicos... i will miss you,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.0,0.0,,0.99,,,	
1,#followfriday my bff from high school and email therapist @stefmcguire,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,0.0,0.0333333333333,0.0178571428571,,1.03,,,	
0,#followfriday I knew I missed someone.  @GeoffBreedwell,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,0.0,0.0,0.25,0.166666666667,,1.0,,,	
1,"#followfriday gal that is very Tweet &amp; lots of fun. Check out @passionsista &amp; follow her,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,0.11924584158,0.0111874042265,0.28380952381,0.158181818182,,1.0,,,	
1,"&quot;No matter what I do,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.85,,,	
1,#followfriday @weirdralph @Tepherguy @GetBenderNow @ShannonGraham1 @Ericatwitts  #interesting and/or #funny  - more later,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,0.0,0.0,0.5,0.333333333333,,1.05,,,	
1,"#followfriday @sheephogan,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
1,#followfriday @moggy99 @woywegian @ozdj 4 the antipedian experiences @seismicshed @tomatthechad  4 the male view @bombayley @suziq13 4 ??,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.94,,,	
1,"#followfriday @Luvschweetheart Again,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
0,  ok we'll talk about your boyfriends and stuff tomorrow ;) lmao and we'll talk for real soon too!! wooo hehe ilysfm doodle xxxx,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.166666666667,0.0584415584416,,0.99,,,	
1,#followfriday @justjayde cuz she's nuts,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.0,,,	
